Date,Adjusted Close
2022-12-19,88.7750015258789
2022-12-20,88.23500061035156
2022-12-21,90.19000244140625
2022-12-22,87.30999755859375
2022-12-23,88.1050033569336
2022-12-28,86.20500183105469
2022-12-29,87.82499694824219
2022-12-30,87.23500061035156
2023-01-03,86.88500213623047
2023-01-04,87.44000244140625
2023-01-05,86.2750015258789
2023-01-06,87.19999694824219
2023-01-09,90.8949966430664
2023-01-10,89.20999908447266
2023-01-11,90.66500091552734
2023-01-12,91.48999786376953
2023-01-13,91.76000213623047
2023-01-16,92.58499908447266
2023-01-17,92.73999786376953
2023-01-18,92.83000183105469
2023-01-19,90.87000274658203
2023-01-20,92.1449966430664
2023-01-23,95.45999908447266
2023-01-24,95.58999633789062
2023-01-25,93.9800033569336
2023-01-26,95.44499969482422
2023-01-27,96.77999877929688
2023-01-30,95.93499755859375
2023-01-31,95.99500274658203
2023-02-01,96.72000122070312
2023-02-02,101.3550033569336
2023-02-03,102.125
2023-02-06,100.05500030517578
2023-02-07,99.91999816894531
2023-02-08,100.48999786376953
2023-02-09,101.125
2023-02-10,98.9000015258789
2023-02-13,100.67500305175781
2023-02-14,100.42500305175781
2023-02-15,101.12999725341797
2023-02-16,101.05999755859375
2023-02-17,98.41500091552734
2023-02-20,98.79000091552734
2023-02-21,96.92500305175781
2023-02-22,96.3949966430664
2023-02-23,96.7699966430664
2023-02-24,96.04499816894531
2023-02-27,96.82499694824219
2023-02-28,96.83499908447266
2023-03-01,95.8550033569336
2023-03-02,95.58999633789062
2023-03-03,98.00499725341797
2023-03-06,100.33000183105469
2023-03-07,98.4000015258789
2023-03-08,98.5250015258789
2023-03-09,99.63999938964844
2023-03-10,97.37000274658203
2023-03-13,96.88999938964844
2023-03-14,98.25499725341797
2023-03-15,96.7249984741211
2023-03-16,100.0250015258789
2023-03-17,100.55000305175781
2023-03-20,100.43000030517578
2023-03-21,101.23500061035156
2023-03-22,102.2699966430664
2023-03-23,103.37000274658203
2023-03-24,101.51000213623047
2023-03-27,102.2300033569336
2023-03-28,101.1449966430664
2023-03-29,102.88999938964844
2023-03-30,104.5999984741211
2023-03-31,105.36000061035156
2023-04-03,105.43499755859375
2023-04-04,105.93000030517578
2023-04-05,103.9800033569336
2023-04-06,104.04499816894531
2023-04-11,103.86000061035156
2023-04-12,103.90499877929688
2023-04-13,104.79499816894531
2023-04-14,104.78500366210938
2023-04-17,104.76000213623047
2023-04-18,105.48999786376953
2023-04-19,104.93499755859375
2023-04-20,104.86000061035156
2023-04-21,104.26000213623047
2023-04-24,103.6050033569336
2023-04-25,103.05999755859375
2023-04-26,103.69999694824219
2023-04-27,104.30000305175781
2023-04-28,105.13999938964844
2023-05-02,104.70999908447266
2023-05-03,105.15499877929688
2023-05-04,104.27999877929688
2023-05-05,106.56500244140625
2023-05-09,106.30999755859375
2023-05-10,107.08000183105469
2023-05-11,106.66000366210938
2023-05-12,106.3499984741211
2023-05-15,106.97000122070312
2023-05-16,107.82499694824219
2023-05-17,107.8949966430664
2023-05-18,110.51499938964844
2023-05-19,110.70999908447266
2023-05-22,111.16500091552734
2023-05-23,110.40499877929688
2023-05-24,108.37999725341797
2023-05-25,111.96499633789062
2023-05-26,114.66000366210938
2023-05-30,116.44000244140625
2023-05-31,114.7300033569336
2023-06-01,115.56999969482422
2023-06-02,116.92500305175781
2023-06-05,117.18499755859375
2023-06-06,116.08999633789062
2023-06-07,115.58499908447266
2023-06-08,115.5
2023-06-09,116.2300033569336
2023-06-12,117.29499816894531
2023-06-13,119.51000213623047
2023-06-14,120.5999984741211
2023-06-15,121.62000274658203
2023-06-16,121.83000183105469
2023-06-19,120.76499938964844
2023-06-20,120.04499816894531
2023-06-21,118.5999984741211
2023-06-22,119.06500244140625
2023-06-23,117.95500183105469
2023-06-26,118.03500366210938
2023-06-27,118.22000122070312
2023-06-28,119.66999816894531
2023-06-29,119.97000122070312
2023-06-30,121.59500122070312
2023-07-03,121.16500091552734
2023-07-04,121.31500244140625
2023-07-05,120.83000183105469
2023-07-06,119.16999816894531
2023-07-07,120.43000030517578
2023-07-10,119.58999633789062
2023-07-11,119.68000030517578
2023-07-12,121.86000061035156
2023-07-13,123.20500183105469
2023-07-14,124.7300033569336
2023-07-17,124.63500213623047
2023-07-18,124.91000366210938
2023-07-19,126.84500122070312
2023-07-20,124.75
2023-07-21,123.8949966430664
2023-07-24,123.27999877929688
2023-07-25,124.30500030517578
2023-07-26,122.75
2023-07-27,124.79499816894531
2023-07-28,124.7750015258789
2023-07-31,124.98999786376953
2023-08-01,124.88999938964844
2023-08-02,122.06999969482422
2023-08-03,121.44999694824219
2023-08-04,120.95999908447266
2023-08-07,119.1449966430664
2023-08-08,117.93000030517578
2023-08-09,116.91999816894531
2023-08-10,117.84500122070312
2023-08-11,115.86000061035156
2023-08-14,117.44499969482422
2023-08-15,117.56999969482422
2023-08-16,117.18499755859375
2023-08-17,115.20500183105469
2023-08-18,114.24500274658203
2023-08-21,115.73999786376953
2023-08-22,117.74500274658203
2023-08-23,119.4000015258789
2023-08-24,118.0
2023-08-25,116.7750015258789
2023-08-29,120.5250015258789
2023-08-30,121.83499908447266
2023-08-31,122.83499908447266
2023-09-01,122.76000213623047
2023-09-04,122.91500091552734
2023-09-05,123.25
2023-09-06,121.80999755859375
2023-09-07,119.6050033569336
2023-09-08,120.55500030517578
2023-09-11,120.0250015258789
2023-09-12,119.04499816894531
2023-09-13,118.94999694824219
2023-09-14,119.58999633789062
2023-09-15,117.58999633789062
2023-09-18,117.76499938964844
2023-09-19,116.97000122070312
2023-09-20,117.36499786376953
2023-09-21,114.61000061035156
2023-09-22,115.19999694824219
2023-09-25,114.5999984741211
2023-09-26,112.81500244140625
2023-09-27,112.91500091552734
2023-09-28,113.49500274658203
2023-09-29,114.8949966430664
2023-10-02,115.76000213623047
2023-10-03,113.48500061035156
2023-10-04,114.22000122070312
2023-10-05,114.0
2023-10-06,116.33999633789062
2023-10-09,116.43499755859375
2023-10-10,118.71499633789062
2023-10-11,118.47000122070312
2023-10-12,119.95500183105469
2023-10-13,117.62000274658203
2023-10-16,118.58000183105469
2023-10-17,117.6449966430664
2023-10-18,116.72000122070312
2023-10-19,116.72000122070312
2023-10-20,113.45500183105469
2023-10-23,113.95999908447266
2023-10-24,114.15499877929688
2023-10-25,114.27999877929688
2023-10-26,111.30000305175781
2023-10-27,112.41500091552734
2023-10-30,112.12999725341797
2023-10-31,112.7300033569336
2023-11-01,114.36499786376953
2023-11-02,117.32499694824219
2023-11-03,119.1500015258789
2023-11-06,119.76000213623047
2023-11-07,121.55000305175781
2023-11-08,121.62999725341797
2023-11-09,122.81999969482422
2023-11-10,123.29000091552734
2023-11-13,124.13999938964844
2023-11-14,126.46499633789062
2023-11-15,127.58000183105469
2023-11-16,126.72000122070312
2023-11-17,127.11000061035156
2023-11-20,128.60499572753906
2023-11-21,128.02499389648438
2023-11-22,128.77000427246094
2023-11-23,128.81500244140625
2023-11-24,128.125
2023-11-27,128.31500244140625
2023-11-28,128.69000244140625
2023-11-29,129.2100067138672
2023-11-30,128.2550048828125
2023-12-01,128.8249969482422
2023-12-04,126.87000274658203
2023-12-05,128.10000610351562
2023-12-06,128.47500610351562
2023-12-07,128.38499450683594
2023-12-08,129.6300048828125
2023-12-11,129.8699951171875
2023-12-12,131.35000610351562
2023-12-13,132.19000244140625
2023-12-14,133.17999267578125
2023-12-15,134.49000549316406
2023-12-18,133.75999450683594
2023-12-19,134.44000244140625
2023-12-20,134.68499755859375
2023-12-21,133.58999633789062
2023-12-22,134.13999938964844
2023-12-27,134.69000244140625
2023-12-28,135.1699981689453
2023-12-29,135.10499572753906
2024-01-02,131.38999938964844
2024-01-03,129.47999572753906
2024-01-04,129.42999267578125
2024-01-05,129.5399932861328
2024-01-08,131.1699981689453
2024-01-09,132.16000366210938
2024-01-10,133.3300018310547
2024-01-11,133.0800018310547
2024-01-12,135.02000427246094
2024-01-15,135.07000732421875
2024-01-16,135.64500427246094
2024-01-17,134.1300048828125
2024-01-18,137.22999572753906
2024-01-19,138.75999450683594
2024-01-22,141.52999877929688
2024-01-23,141.02999877929688
2024-01-24,143.88999938964844
2024-01-25,144.8300018310547
2024-01-26,143.1649932861328
2024-01-29,142.33999633789062
2024-01-30,143.1199951171875
2024-01-31,140.6199951171875
2024-02-01,140.5
2024-02-02,142.9199981689453
2024-02-05,143.36000061035156
2024-02-06,143.33999633789062
2024-02-07,144.8300018310547
2024-02-08,146.03500366210938
2024-02-09,148.0
2024-02-12,148.58999633789062
2024-02-13,145.56500244140625
2024-02-14,145.6199951171875
2024-02-15,145.8699951171875
2024-02-16,146.32000732421875
2024-02-19,145.39999389648438
2024-02-20,142.3300018310547
2024-02-21,141.5500030517578
2024-02-22,147.18499755859375
2024-02-23,147.85000610351562
2024-02-26,148.25
2024-02-27,147.77000427246094
2024-02-28,147.5
2024-02-29,147.6699981689453
2024-03-01,150.3249969482422
2024-03-04,151.7899932861328
2024-03-05,148.52999877929688
2024-03-06,150.55999755859375
2024-03-07,152.3800048828125
2024-03-08,151.60000610351562
2024-03-11,149.47999572753906
2024-03-12,151.4550018310547
2024-03-13,150.71499633789062
2024-03-14,150.64999389648438
2024-03-15,148.1699981689453
2024-03-18,149.86000061035156
2024-03-19,149.6199951171875
2024-03-20,150.2550048828125
2024-03-21,153.6699981689453
2024-03-22,152.77499389648438
2024-03-25,152.4600067138672
2024-03-26,152.4199981689453
2024-03-27,150.8000030517578
2024-03-28,151.1300048828125
2024-04-02,149.5449981689453
2024-04-03,151.1300048828125
2024-04-04,151.3699951171875
2024-04-05,149.35000610351562
2024-04-08,149.6300048828125
2024-04-09,148.18499755859375
2024-04-10,148.24000549316406
2024-04-11,148.9949951171875
2024-04-12,149.55999755859375
2024-04-15,148.7949981689453
2024-04-16,146.44000244140625
2024-04-17,145.10499572753906
2024-04-18,144.00999450683594
2024-04-19,140.30499267578125
2024-04-22,138.64999389648438
2024-04-23,142.17999267578125
2024-04-24,142.65499877929688
2024-04-25,141.16000366210938
2024-04-26,145.27499389648438
2024-04-29,145.27000427246094
2024-04-30,144.52000427246094
2024-05-01,140.99000549316406
2024-05-02,142.0800018310547
2024-05-03,146.92999267578125
2024-05-07,149.0
2024-05-08,148.1300048828125
2024-05-09,148.46499633789062
2024-05-10,148.6999969482422
2024-05-13,149.52999877929688
2024-05-14,149.83999633789062
2024-05-15,153.24000549316406
2024-05-16,154.55999755859375
2024-05-17,153.2899932861328
2024-05-20,154.72000122070312
2024-05-21,155.19000244140625
2024-05-22,155.6699981689453
2024-05-23,157.68499755859375
2024-05-24,157.4499969482422
2024-05-28,159.39500427246094
2024-05-29,158.86000061035156
2024-05-30,156.51499938964844
2024-05-31,152.7550048828125
2024-06-03,155.5399932861328
2024-06-04,155.8350067138672
2024-06-05,159.72999572753906
2024-06-06,160.33999633789062
2024-06-07,160.22999572753906
2024-06-10,161.7100067138672
2024-06-11,162.22000122070312
2024-06-12,167.8800048828125
2024-06-13,168.48500061035156
2024-06-14,168.91000366210938
2024-06-17,170.17999267578125
2024-06-18,171.66000366210938
2024-06-19,173.1300048828125
2024-06-20,172.375
2024-06-21,169.26499938964844
2024-06-24,167.25
2024-06-25,167.66000366210938
2024-06-26,167.8800048828125
2024-06-27,168.07000732421875
2024-06-28,170.17999267578125
2024-07-01,169.0800018310547
2024-07-02,170.16000366210938
2024-07-03,172.8249969482422
2024-07-04,173.17999267578125
2024-07-05,174.36000061035156
2024-07-08,175.44000244140625
2024-07-09,175.7949981689453
2024-07-10,176.9550018310547
2024-07-11,174.30999755859375
2024-07-12,176.46499633789062
2024-07-15,177.0800018310547
2024-07-16,175.39500427246094
2024-07-17,170.23500061035156
2024-07-18,166.69000244140625
2024-07-19,166.80999755859375
2024-07-22,167.72000122070312
2024-07-23,170.4149932861328
2024-07-24,164.58999633789062
2024-07-25,162.32000732421875
2024-07-26,161.9600067138672
2024-07-29,161.82000732421875
2024-07-30,159.10000610351562
2024-07-31,164.15499877929688
2024-08-01,161.99000549316406
2024-08-02,154.89999389648438
2024-08-05,150.69000244140625
2024-08-06,152.00999450683594
2024-08-07,154.77000427246094
2024-08-08,153.72000122070312
2024-08-09,154.88999938964844
2024-08-12,156.92999267578125
2024-08-13,160.75999450683594
2024-08-14,162.5449981689453
2024-08-15,165.9949951171875
2024-08-16,166.48500061035156
2024-08-19,167.50999450683594
2024-08-20,168.85499572753906
2024-08-21,169.61000061035156
2024-08-22,168.88999938964844
2024-08-23,169.02999877929688
2024-08-27,168.14500427246094
2024-08-28,165.89999389648438
2024-08-29,168.0800018310547
2024-08-30,165.9499969482422
2024-09-02,167.55999755859375
2024-09-03,162.18499755859375
2024-09-04,159.30499267578125
2024-09-05,158.43499755859375
2024-09-06,155.0050048828125
2024-09-09,155.99000549316406
2024-09-10,158.1999969482422
2024-09-11,158.49000549316406
2024-09-12,164.22000122070312
2024-09-13,166.13499450683594
2024-09-16,164.5
2024-09-17,165.27999877929688
2024-09-18,164.36000061035156
2024-09-19,169.3249969482422
2024-09-20,167.6199951171875
