Date,Adjusted Close
2002-09-13,48.6930414118244
2002-09-16,47.883974857331566
2002-09-17,47.30682709637317
2002-09-18,47.184017037653255
2002-09-19,45.64125890380333
2002-09-20,45.940111189982865
2002-09-23,44.43688711799566
2002-09-24,44.464820575490485
2002-09-25,46.40604949658924
2002-09-26,46.05290663933028
2002-09-27,45.34714851746803
2002-09-30,43.88029295140953
2002-10-01,45.888986174837434
2002-10-02,44.777904995259455
2002-10-03,43.91666145733824
2002-10-04,42.977935790687
2002-10-07,42.41079942207271
2002-10-08,42.77237411073716
2002-10-09,42.5573254140705
2002-10-10,44.77896018057079
2002-10-11,46.94208685177471
2002-10-14,47.476544646021566
2002-10-15,50.094539829148026
2002-10-16,47.97094400277843
2002-10-17,49.81202683015221
2002-10-18,50.395502485950225
2002-10-21,51.61937589784723
2002-10-22,50.80346028991589
2002-10-23,52.14487426803292
2002-10-24,50.8582752366226
2002-10-25,52.47324278967427
2002-10-28,51.62991809987539
2002-10-29,50.64270216432866
2002-10-30,51.97462912572885
2002-10-31,52.15646843834403
2002-11-01,53.71240352047205
2002-11-04,55.18453179605883
2002-11-05,55.36373957945244
2002-11-06,56.179127594728115
2002-11-07,54.06712915569801
2002-11-08,53.147901898107705
2002-11-11,51.2572736165271
2002-11-12,52.81004635974952
2002-11-13,53.337124290873824
2002-11-14,55.755882471861675
2002-11-15,55.93772821853362
2002-11-18,55.08965519483374
2002-11-19,54.076085362730794
2002-11-20,56.4252753048236
2002-11-21,58.93469256281959
2002-11-22,58.82242470612785
2002-11-25,59.404848393642915
2002-11-26,57.31919741711225
2002-11-27,59.33158378912982
2002-11-29,58.82716660597207
2002-12-02,59.05855458982245
2002-12-03,57.38824771443679
2002-12-04,56.367819177810176
2002-12-05,55.50447170332307
2002-12-06,56.184924679883665
2002-12-09,53.48997817771122
2002-12-10,54.450836999673356
2002-12-11,54.623192512600085
2002-12-12,54.81346687364915
2002-12-13,53.01613241532663
2002-12-16,54.94470876377456
2002-12-17,54.816632429583144
2002-12-18,53.428307743509244
2002-12-19,53.02667461735479
2002-12-20,53.44043272350441
2002-12-23,54.41025740358448
2002-12-24,53.93535645588855
2002-12-26,53.57536454519109
2002-12-27,52.59447007042719
2002-12-30,52.174918096150414
2002-12-31,51.88397004872071
2003-01-02,54.17623145645576
2003-01-03,54.37494086593871
2003-01-06,55.9482672035334
2003-01-07,56.49484676074703
2003-01-08,54.94892950501989
2003-01-09,56.7162233522533
2003-01-10,57.31234514664536
2003-01-13,57.08253994076198
2003-01-14,57.70818118764426
2003-01-15,56.58708539869378
2003-01-16,55.94721201822207
2003-01-17,53.63439701611474
2003-01-21,53.17847331888086
2003-01-22,53.050921360316735
2003-01-23,54.429759029673804
2003-01-24,52.506448956697376
2003-01-27,51.99149278853985
2003-01-28,52.7821096852263
2003-01-29,53.58063403769098
2003-01-30,51.94458529761136
2003-01-31,51.814395375768896
2003-02-03,52.026281733529956
2003-02-04,51.217742771692784
2003-02-05,51.07226874797793
2003-02-06,51.15554796186352
2003-02-07,50.44399275484571
2003-02-10,51.12445216546308
2003-02-11,51.21141809388156
2003-02-12,50.42923624562899
2003-02-13,50.17254955053373
2003-02-14,51.76379795327913
2003-02-18,53.49366489224411
2003-02-19,53.01771519329363
2003-02-20,52.78527202413191
2003-02-21,53.54690027801221
2003-02-24,52.4279148596844
2003-02-25,52.669845045562944
2003-02-26,51.36321679540763
2003-02-27,52.433711944839956
2003-02-28,53.2211665026208
2003-03-03,52.23711290597967
2003-03-04,51.81070544420762
2003-03-05,52.19283694427274
2003-03-06,51.86236126903711
2003-03-07,52.01310478525185
2003-03-10,50.825596662255165
2003-03-11,50.537286578103796
2003-03-12,51.155020369207854
2003-03-13,54.277960328147735
2003-03-14,54.31274283908106
2003-03-17,56.76682077474307
2003-03-18,57.03984353999366
2003-03-19,56.65929481789554
2003-03-20,56.93706591704713
2003-03-21,57.61594254969751
2003-03-24,55.19032888121438
2003-03-25,56.21654806893977
2003-03-26,56.202322369407106
2003-03-27,55.971989570868054
2003-03-28,55.17029966246938
2003-03-31,53.69131911641573
2003-04-01,53.90057072792684
2003-04-02,56.052627604446926
2003-04-03,56.084257427559805
2003-04-04,55.380075649607775
2003-04-07,55.51606587363418
2003-04-08,55.1481665071585
2003-04-09,53.94748143588372
2003-04-10,54.454530148263025
2003-04-11,54.08610318913168
2003-04-14,55.25410968603903
2003-04-15,55.50552045457763
2003-04-16,55.60092464845838
2003-04-17,57.112059393252196
2003-04-21,56.979234725159785
2003-04-22,58.107176350520376
2003-04-23,58.660087019602
2003-04-24,58.40655944638396
2003-04-25,57.092551333106094
2003-04-28,58.3543792459272
2003-04-29,58.86353832892917
2003-04-30,58.297984738281876
2003-05-01,58.674840311790334
2003-05-02,59.89449941649878
2003-05-05,59.88975751665456
2003-05-06,60.76049128832099
2003-05-07,59.868145519942566
2003-05-08,58.96737113718703
2003-05-09,60.27399938734234
2003-05-12,61.16317959978677
2003-05-13,60.928626060002394
2003-05-14,60.5159263561925
2003-05-15,61.29547667522351
2003-05-16,60.85009196298941
2003-05-19,58.63689224492301
2003-05-20,58.65586627835667
2003-05-21,58.69961786443633
2003-05-22,59.63622994343652
2003-05-23,59.56244418032453
2003-05-27,61.80410173151304
2003-05-28,61.84258382509281
2003-05-29,62.29112122514736
2003-05-30,63.13813906353591
2003-06-02,62.46558710869676
2003-06-03,63.173976759780565
2003-06-04,64.55439720710464
2003-06-05,64.92124138826898
2003-06-06,63.940350130533474
2003-06-09,63.01480462918872
2003-06-10,63.93402545272225
2003-06-11,64.73781929768681
2003-06-12,64.79474139798779
2003-06-13,63.45544100752182
2003-06-16,65.44093945627074
2003-06-17,65.33816183332421
2003-06-18,65.77405631181308
2003-06-19,64.61395727068395
2003-06-20,64.48271538055855
2003-06-23,63.25831437600588
2003-06-24,62.81187447846044
2003-06-25,62.63424947303382
2003-06-26,64.01782904223512
2003-06-27,63.525540056100915
2003-06-30,63.33842481692908
2003-07-01,64.16488584391696
2003-07-02,65.66073326981001
2003-07-03,64.90121216952399
2003-07-07,67.56559368498004
2003-07-08,68.43421708602382
2003-07-09,68.26502712903108
2003-07-10,66.86774301889602
2003-07-11,67.49601579499985
2003-07-14,68.29559533277586
2003-07-15,68.22865540607398
2003-07-16,68.09794110860425
2003-07-17,66.19782259327842
2003-07-18,66.40707742181792
2003-07-21,65.39877708221485
2003-07-22,66.28690210934795
2003-07-23,66.86089074842913
2003-07-24,66.08292320736511
2003-07-25,67.376902101898
2003-07-28,67.49391185843396
2003-07-29,67.21139885943815
2003-07-30,66.61105632380075
2003-07-31,67.30468624863946
2003-08-01,66.64056934223419
2003-08-04,66.80080309219414
2003-08-05,64.81582580204413
2003-08-06,64.04682090206967
2003-08-07,64.1543468589172
2003-08-08,63.63306601294844
2003-08-11,64.46901083962477
2003-08-12,65.39455634096953
2003-08-13,65.37716508550287
2003-08-14,65.98488748426281
2003-08-15,66.07607093689823
2003-08-18,67.7195027571288
2003-08-19,68.50378854194724
2003-08-20,68.5058989125699
2003-08-21,69.29230150206782
2003-08-22,68.75942648578796
2003-08-25,68.8701115645127
2003-08-26,68.99713914744956
2003-08-27,69.51789240076263
2003-08-28,70.22417168122378
2003-08-29,70.69168954876876
2003-09-02,71.74004832586182
2003-09-03,71.69261002524928
2003-09-04,72.38150448430054
2003-09-05,71.78274472663014
2003-09-08,73.09147691335134
2003-09-09,72.23919601651968
2003-09-10,70.22154015200222
2003-09-11,71.19768950989352
2003-09-12,71.55768142059098
2003-09-15,71.03798335258922
2003-09-16,72.88538764074585
2003-09-17,72.56809213081671
2003-09-18,73.79776262786926
2003-09-19,73.38295255343671
2003-09-22,72.01570905439074
2003-09-23,73.16632429583143
2003-09-24,70.6094687372229
2003-09-25,69.87735671880444
2003-09-26,69.01084368838333
2003-09-29,70.39178529430629
2003-09-30,68.71514730705263
2003-10-01,70.38282265321673
2003-10-02,70.47558888381916
2003-10-03,72.49007919240262
2003-10-06,72.8263551698222
2003-10-07,73.39876746499314
2003-10-08,72.86325448543496
2003-10-09,73.63014901478675
2003-10-10,74.04759705249764
2003-10-13,74.56676752784372
2003-10-14,74.87985516464109
2003-10-15,74.71803863671413
2003-10-16,75.19873345253723
2003-10-17,73.47571878403913
2003-10-20,74.28162299962635
2003-10-21,74.95733407634273
2003-10-22,73.12679345099711
2003-10-23,72.63713599408446
2003-10-24,72.24182754574124
2003-10-27,72.60024311252847
2003-10-28,74.84612140496232
2003-10-29,74.84085191246243
2003-10-30,74.70697205905869
2003-10-31,74.65479185860193
2003-11-03,76.06419773170377
2003-11-04,75.33946557640785
2003-11-05,75.34895581015307
2003-11-06,75.90343638908814
2003-11-07,75.72686656897285
2003-11-10,74.56149803534383
2003-11-11,74.29901425509301
2003-11-12,76.08475454310442
2003-11-13,75.8923698114327
2003-11-14,74.18674639840127
2003-11-17,73.46148665044969
2003-11-18,71.93032268691088
2003-11-19,72.67877720954145
2003-11-20,71.86654831614301
2003-11-21,72.38466360617775
2003-11-24,74.80870093075066
2003-11-25,74.38967011507278
2003-11-26,74.85086330480654
2003-11-28,75.0690743403788
2003-12-01,76.27239094087516
2003-12-02,75.47176265184459
2003-12-03,74.8329444566842
2003-12-04,75.49758895574514
2003-12-05,74.15512300934516
2003-12-08,74.74228859670446
2003-12-09,72.92966681948117
2003-12-10,73.20901426254298
2003-12-11,74.68483246969103
2003-12-12,74.70117497390314
2003-12-15,73.62329674431987
2003-12-16,73.96379346298477
2003-12-17,73.79091035740238
2003-12-18,75.44119444809982
2003-12-19,75.17027561941512
2003-12-22,75.46227241809937
2003-12-23,76.32984706788858
2003-12-24,76.06735685358099
2003-12-26,76.10267339122676
2003-12-29,77.49995750136182
2003-12-30,77.48098346792817
2003-12-31,77.37082598185908
2004-01-02,77.14154193457459
2004-01-05,78.88142669994045
2004-01-06,79.1281020026916
2004-01-07,79.8133033131532
2004-01-08,80.67718481435274
2004-01-09,80.14008905682756
2004-01-12,81.15787963017584
2004-01-13,80.36779032614506
2004-01-14,80.8579689416566
2004-01-15,80.74886664089884
2004-01-16,81.88788127797164
2004-01-20,81.84835043313733
2004-01-21,81.5178715408733
2004-01-22,80.66506305138597
2004-01-23,80.70669783278619
2004-01-26,81.8899916485943
2004-01-27,80.07525950074836
2004-01-28,78.61736014172264
2004-01-29,78.87194290025201
2004-01-30,78.69694942404695
2004-02-02,78.42076110286236
2004-02-03,78.63211986796775
2004-02-04,77.09094451208482
2004-02-05,77.21849968767734
2004-02-06,79.00634391225464
2004-02-09,78.58257763078932
2004-02-10,79.07697698754617
2004-02-11,79.80908900596465
2004-02-12,79.13231630988017
2004-02-13,78.24313609743574
2004-02-17,79.40797703840909
2004-02-18,79.45647052433297
2004-02-19,78.26053378695917
2004-02-20,78.11821888512155
2004-02-23,77.1510321683198
2004-02-24,77.06143149365138
2004-02-25,77.49205004558361
2004-02-26,77.85626269752639
2004-02-27,77.50048509401749
2004-03-01,78.50773024830922
2004-03-02,77.6501734249209
2004-03-03,77.274366602667
2004-03-04,78.07921563294289
2004-03-05,77.63805166195412
2004-03-08,75.95825455282323
2004-03-09,75.76586982115151
2004-03-10,74.7132967368699
2004-03-11,73.90686492862702
2004-03-12,75.44593634794404
2004-03-15,73.78405808693549
2004-03-16,74.16355162372227
2004-03-17,75.3136392725073
2004-03-18,74.72752887045935
2004-03-19,73.71606297492228
2004-03-22,72.81001909966686
2004-03-23,72.21178693465214
2004-03-24,72.83479021825607
2004-03-25,75.15393311520302
2004-03-26,74.60208406548949
2004-03-29,76.02098017233655
2004-03-30,76.17593799573984
2004-03-31,75.81541849238673
2004-04-01,76.59601756267229
2004-04-02,78.55042664907754
2004-04-05,79.50285363963417
2004-04-06,78.72330332060316
2004-04-07,78.110839021999
2004-04-08,78.29795426117083
2004-04-12,78.8471717816628
2004-04-13,77.63225457679857
2004-04-14,77.77878378582474
2004-04-15,76.92438608431364
2004-04-16,76.37675777584546
2004-04-19,77.66387796585467
2004-04-20,75.7358292100624
2004-04-21,76.47953539879198
2004-04-22,78.29742666851517
2004-04-23,78.90409388196377
2004-04-26,78.03547048092001
2004-04-27,77.97959713187359
2004-04-28,76.58600617032818
2004-04-29,75.44382597732138
2004-04-30,73.86259218394846
2004-05-03,74.5968145729896
2004-05-04,74.9562788910314
2004-05-05,75.28886815391809
2004-05-06,74.61315064314493
2004-05-07,74.11716850842107
2004-05-10,73.63805647056498
2004-05-11,74.94468472072029
2004-05-12,74.57256461299927
2004-05-13,74.69168474015791
2004-05-14,73.78300290162416
2004-05-17,72.73148500265388
2004-05-18,73.6575580966543
2004-05-19,73.59799803307499
2004-05-20,73.6259347075982
2004-05-21,74.22153534339137
2004-05-24,74.5272366830094
2004-05-25,76.30612470055392
2004-05-26,76.63027891500673
2004-05-27,77.11729840864103
2004-05-28,77.28121887313388
2004-06-01,77.40350455622652
2004-06-02,77.17580328690902
2004-06-03,76.17382762511718
2004-06-04,76.69194934920871
2004-06-07,78.61103546391142
2004-06-08,78.84927571822868
2004-06-09,77.45410197871628
2004-06-10,78.07447373309867
2004-06-14,76.8816961176021
2004-06-15,77.96536499828414
2004-06-16,78.00700621374114
2004-06-17,77.16579189456492
2004-06-18,77.19847046893234
2004-06-21,76.59654515532796
2004-06-22,77.73714257036777
2004-06-23,78.72014419872593
2004-06-24,78.44553865550834
2004-06-25,78.97630330116554
2004-06-28,78.69642183139128
2004-06-29,79.35948998654199
2004-06-30,79.93874811812306
2004-07-01,78.51194455549778
2004-07-02,78.07025299185334
2004-07-06,76.2001815216734
2004-07-07,76.5575419031493
2004-07-08,75.4317042143546
2004-07-09,75.8992220818996
2004-07-12,75.4833568221557
2004-07-13,75.30257269485186
2004-07-14,74.63687301047959
2004-07-15,74.63002074001271
2004-07-16,73.37821065359249
2004-07-19,73.62066521509831
2004-07-20,74.9014607272963
2004-07-21,73.08304186491746
2004-07-22,74.2394541915137
2004-07-23,72.4985142408365
2004-07-26,72.12534538186094
2004-07-27,73.34289411594672
2004-07-28,72.93440871932539
2004-07-29,73.71448663101206
2004-07-30,73.81146716880303
2004-08-02,74.12454837154363
2004-08-03,72.6914265651639
2004-08-04,72.69511327969678
2004-08-05,71.33683242174037
2004-08-06,69.32656285440224
2004-08-09,69.51261647420597
2004-08-10,70.9821100035428
2004-08-11,69.81937943319211
2004-08-12,68.75362940063239
2004-08-13,68.93230315731357
2004-08-16,69.93480641176109
2004-08-17,70.40285187196173
2004-08-18,71.87919767176545
2004-08-19,71.3262934367406
2004-08-20,72.03732105110274
2004-08-23,72.257114864642
2004-08-24,72.19808239371837
2004-08-25,73.22008727425519
2004-08-26,72.94653048229216
2004-08-27,73.18793629254343
2004-08-30,72.10109542187061
2004-08-31,72.14010510810604
2004-09-01,72.62922853830625
2004-09-02,73.70341361929985
2004-09-03,72.3056019165091
2004-09-07,72.83373503294474
2004-09-08,72.5665093528497
2004-09-09,73.34447689391372
2004-09-10,74.47611166786398
2004-09-13,75.23193961956032
2004-09-14,75.60247694931434
2004-09-15,74.59734216564527
2004-09-16,74.73806785545912
2004-09-17,75.177127889882
2004-09-20,75.09384545896803
2004-09-21,75.68364900960565
2004-09-22,74.01333570016321
2004-09-23,74.09503535311018
2004-09-24,73.74084052756828
2004-09-27,73.02928532055047
2004-09-28,73.24801751472164
2004-09-29,74.36331621851656
2004-09-30,74.4624071269302
2004-10-01,76.58125783642718
2004-10-04,76.90119774369143
2004-10-05,77.04614417475061
2004-10-06,77.71026108115588
2004-10-07,76.7304250087317
2004-10-08,75.42274157326504
2004-10-11,75.77957436208528
2004-10-12,75.63568311633743
2004-10-13,75.60721884915856
2004-10-14,75.11967176286858
2004-10-15,75.42379675857639
2004-10-18,76.81159706902301
2004-10-19,76.09951426934953
2004-10-20,76.54542014018253
2004-10-21,77.7329282631792
2004-10-22,75.80698344395283
2004-10-25,75.50760034808926
2004-10-26,76.012017531247
2004-10-27,78.0091165843638
2004-10-28,78.38281303599503
2004-10-29,78.3617286319387
2004-11-01,78.47083736675323
2004-11-02,78.7891880619937
2004-11-03,79.26672375593957
2004-11-04,79.91555334344406
2004-11-05,80.3920338520786
2004-11-08,80.49165235314791
2004-11-09,80.48480008268102
2004-11-10,79.96088770749071
2004-11-11,81.25960206781103
2004-11-12,82.14035366587835
2004-11-15,82.27475467788098
2004-11-16,81.61960041256528
2004-11-17,82.81026765743917
2004-11-18,83.32100951840815
2004-11-19,81.80829199564734
2004-11-22,82.66057932653577
2004-11-23,82.36119623067218
2004-11-24,83.41272056369924
2004-11-26,83.18660207234873
2004-11-29,83.30150145826204
2004-11-30,82.83029687618416
2004-12-01,84.70933098745367
2004-12-02,85.02557774612825
2004-12-03,85.09146248751878
2004-12-06,85.36501284542504
2004-12-07,83.77007451111837
2004-12-08,84.43314266626906
2004-12-09,84.84848033335729
2004-12-10,84.60444299388446
2004-12-13,85.44776768368335
2004-12-14,85.7798229198576
2004-12-15,85.57795438849743
2004-12-16,84.73410210604288
2004-12-17,84.15378878915048
2004-12-20,83.90922385702198
2004-12-21,84.82054365883408
2004-12-22,85.04771090143913
2004-12-23,85.05825632049569
2004-12-27,84.73251932807588
2004-12-28,85.60746740693087
2004-12-29,85.64752584442085
2004-12-30,85.58480665896431
2004-12-31,85.44565731306069
2005-01-03,84.5174738484376
2005-01-04,82.84768813165083
2005-01-05,82.4223390722185
2005-01-06,82.09344295792148
2005-01-07,82.47768482860926
2005-01-10,82.48348191376482
2005-01-11,81.87628710766053
2005-01-12,82.52880984375469
2005-01-13,81.44303059244999
2005-01-14,82.2826621336592
2005-01-18,82.93518486975336
2005-01-19,81.4678017110392
2005-01-20,79.82911822470965
2005-01-21,79.25354680766146
2005-01-24,78.0423227513869
2005-01-25,78.56465234861021
2005-01-26,79.53658739931295
2005-01-27,79.45963608026696
2005-01-28,79.03322540146652
2005-01-31,80.09634390480468
2005-02-01,80.3087578552214
2005-02-02,80.38465398895605
2005-02-03,79.49600136916729
2005-02-04,80.87958093836858
2005-02-07,80.59285363218422
2005-02-08,80.7847043371435
2005-02-09,79.4206328280883
